norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
1.116266131401062,0.7532954812049866,1.0031421184539795,0.731675922870636,0.28980153799057007,0.5719475150108337,0.7282013297080994,-0.009572267532348633,-0.05008786916732788,8.61216261793921e-07,4.236076625762769e-08,0.0006673077587038279
1.1162679195404053,0.7532958388328552,1.0028985738754272,0.7316281199455261,0.28976303339004517,0.5719380974769592,0.728205680847168,-0.009615898132324219,-0.05010789632797241,7.314217038077676e-07,6.406189620706298e-08,0.00018808059394359589
1.1162711381912231,0.753296434879303,1.0026564598083496,0.7315804958343506,0.2896139323711395,0.5719016194343567,0.7282158136367798,-0.009706318378448486,-0.05012011528015137,4.852621871026434e-07,8.019168068285701e-08,0.00040019169682636857
1.1162757873535156,0.7532972097396851,1.002397060394287,0.7315295934677124,0.28944623470306396,0.5718605518341064,0.7282305359840393,-0.009806513786315918,-0.05012780427932739,2.636068336904004e-07,9.192973755497129e-08,0.000365596468327567
1.1162818670272827,0.7532984018325806,1.0021753311157227,0.7314860224723816,0.2892388105392456,0.5718097686767578,0.728252649307251,-0.009919345378875732,-0.05012136697769165,8.301026578853022e-08,8.503742007312524e-08,0.0023423684760928154
1.1162892580032349,0.7532998323440552,1.0019577741622925,0.7314432859420776,0.28890758752822876,0.5717287063598633,0.7282766699790955,-0.010084152221679688,-0.05011171102523804,-4.508709563698078e-08,7.416233294395194e-08,0.0002288445975864306
1.116297721862793,0.7533013820648193,1.0017728805541992,0.7314069867134094,0.2886081039905548,0.5716553926467896,0.7283035516738892,-0.01023191213607788,-0.050094664096832275,-1.836716676922423e-08,5.574268457256791e-08,0.00022510231065098196
1.1163069009780884,0.753303050994873,1.001650333404541,0.7313829064369202,0.2882818579673767,0.5715754628181458,0.7283334136009216,-0.010384023189544678,-0.05006682872772217,1.5203505230307795e-07,3.056956459730686e-08,0.0002837553038261831
1.1163164377212524,0.7533047795295715,1.001587986946106,0.7313706874847412,0.2879812717437744,0.5715018510818481,0.7283646464347839,-0.010518431663513184,-0.05003058910369873,4.2864868684362487e-07,8.568953433485637e-09,0.000915924902074039
1.1163257360458374,0.7533065676689148,1.001585841178894,0.731370210647583,0.2876485586166382,0.5714203715324402,0.7283982038497925,-0.01065981388092041,-0.04998481273651123,8.467115525399242e-07,-7.698918498585478e-10,0.0004889651900157332
1.116334319114685,0.753308117389679,1.001680850982666,0.7313889265060425,0.2875434458255768,0.5713946223258972,0.7284253239631653,-0.010693669319152832,-0.04993718862533569,9.921279414522237e-07,1.2155792309164934e-08,0.00025555642787367105
1.1163415908813477,0.7533094882965088,1.0018171072006226,0.7314156889915466,0.28752684593200684,0.5713905692100525,0.7284469604492188,-0.010685384273529053,-0.04989248514175415,9.896186837993769e-07,4.602606049079522e-08,0.00034686955041252077
1.1163469552993774,0.75331050157547,1.0019644498825073,0.7314446568489075,0.28760382533073425,0.5714094042778015,0.7284620404243469,-0.01063627004623413,-0.049855709075927734,8.477932879764755e-07,9.049822012584187e-08,0.00046000967267900705
1.1163500547409058,0.753311038017273,1.0020557641983032,0.7314625382423401,0.28762003779411316,0.5714133977890015,0.7284722924232483,-0.010619163513183594,-0.049831926822662354,8.104109748358878e-07,1.2844335910324732e-07,0.000390645902371034
1.116350769996643,0.7533111572265625,1.002134919166565,0.7314781546592712,0.28772273659706116,0.5714385509490967,0.7284753322601318,-0.0105665922164917,-0.049819111824035645,6.703027193984361e-07,1.532975997372388e-07,0.0004421587218530476
1.1163489818572998,0.7533109188079834,1.002184271812439,0.7314878106117249,0.2877843379974365,0.5714536309242249,0.7284752130508423,-0.010535061359405518,-0.04981440305709839,5.955762883709819e-07,1.6525291100194455e-07,0.00022274177172221243
1.1163450479507446,0.7533101439476013,1.0022430419921875,0.7314993739128113,0.2879299521446228,0.5714892745018005,0.7284680604934692,-0.01046663522720337,-0.049818217754364014,4.3623017715851876e-07,1.6184858403845528e-07,0.0007117849891074002
1.116339087486267,0.7533090114593506,1.0023524761199951,0.7315208315849304,0.28819966316223145,0.5715553164482117,0.7284521460533142,-0.01034003496170044,-0.04982864856719971,1.9649268449448783e-07,1.4667443193805445e-07,0.0007534403703175485
1.1163314580917358,0.7533076405525208,1.0024603605270386,0.7315420508384705,0.2885185480117798,0.5716333985328674,0.7284293174743652,-0.010192692279815674,-0.04984855651855469,2.8429983177039642e-08,1.169959175705973e-07,0.00023806777608115226
1.1163225173950195,0.753305971622467,1.0025774240493774,0.731564998626709,0.2888714075088501,0.5717198252677917,0.7284005284309387,-0.010029971599578857,-0.049875617027282715,-1.0118036960633567e-08,8.089739971855907e-08,0.0001968935684999451
1.1163127422332764,0.753304123878479,1.0026947259902954,0.7315880656242371,0.28919538855552673,0.5717991590499878,0.72836834192276,-0.009879350662231445,-0.04990726709365845,9.611996825393442e-08,4.654002955908689e-08,0.0002512734499759972
1.1163026094436646,0.7533022165298462,1.0027610063552856,0.7316010594367981,0.2894190549850464,0.5718538761138916,0.7283368706703186,-0.009777247905731201,-0.049943625926971436,2.492566462525112e-07,1.8388447993602376e-08,0.0006510067032650113
1.1162924766540527,0.7533003687858582,1.0027827024459839,0.7316053509712219,0.28953203558921814,0.5718815326690674,0.7283087968826294,-0.009726941585540771,-0.049980223178863525,3.519008506819867e-07,2.8716489594402486e-09,0.00032576516969129443
1.1162829399108887,0.7532985806465149,1.0027774572372437,0.7316043376922607,0.28963765501976013,0.5719074606895447,0.7282833456993103,-0.009682536125183105,-0.05001622438430786,4.566457653616384e-07,5.920120916850459e-10,0.0002222837065346539
1.1162744760513306,0.7532970309257507,1.0027481317520142,0.7315984964370728,0.28962552547454834,0.5719044208526611,0.7282618880271912,-0.009691178798675537,-0.050049424171447754,4.4261361995920543e-07,1.0265845104593955e-08,0.0008026218856684864
1.116267442703247,0.7532957196235657,1.0027070045471191,0.7315904498100281,0.28965920209884644,0.5719127058982849,0.7282431721687317,-0.009681403636932373,-0.0500798225402832,4.704551187144789e-07,2.9371730190290018e-08,0.0001940939691849053
1.1162620782852173,0.7532947063446045,1.002659797668457,0.7315812110900879,0.28963226079940796,0.5719060897827148,0.7282291650772095,-0.009698152542114258,-0.050104498863220215,4.359122182287703e-07,5.249671182060267e-08,0.00028313545044511557
1.1162587404251099,0.7532941102981567,1.0026136636734009,0.7315720915794373,0.28966474533081055,0.5719140768051147,0.7282178997993469,-0.009689509868621826,-0.05012482404708862,4.6047572677143744e-07,7.700515377511184e-08,0.0003187455877196044
1.1162574291229248,0.7532938718795776,1.0025465488433838,0.7315589785575867,0.28966280817985535,0.5719135403633118,0.7282126545906067,-0.009697914123535156,-0.05013924837112427,4.4547303304951545e-07,9.796763356144288e-08,0.00042624608613550663
1.116258144378662,0.7532939910888672,1.002472162246704,0.7315443158149719,0.2896459102630615,0.571909487247467,0.7282133102416992,-0.009713411331176758,-0.050146281719207764,4.136059121450516e-07,1.1030809720248757e-07,0.00038044003304094076
1.1162607669830322,0.7532944679260254,1.0023610591888428,0.7315225005149841,0.28952884674072266,0.5718807578086853,0.7282236814498901,-0.00977557897567749,-0.05014413595199585,2.855957279686542e-07,1.0935340528952163e-07,0.0022457935847342014
1.1162651777267456,0.7532952427864075,1.0022196769714355,0.7314947843551636,0.2892626225948334,0.5718156099319458,0.7282379865646362,-0.009904265403747559,-0.05013972520828247,8.596655494702181e-08,1.0490953034522634e-07,0.0028929985128343105
1.1162711381912231,0.753296434879303,1.0020701885223389,0.7314654588699341,0.28892916440963745,0.5717340111732483,0.7282573580741882,-0.010062336921691895,-0.0501289963722229,-2.6404561183576332e-08,9.167960524701701e-08,0.00037332618376240134
1.1162785291671753,0.753297746181488,1.0019587278366089,0.7314435243606567,0.28860288858413696,0.5716540217399597,0.7282812595367432,-0.010213375091552734,-0.05010819435119629,8.729168634570704e-09,6.692156248860649e-08,0.0002735433226916939
1.1162868738174438,0.753299355506897,1.0018842220306396,0.7314288020133972,0.288372278213501,0.5715975761413574,0.7283062934875488,-0.01031947135925293,-0.050081610679626465,1.2129265761279488e-07,4.034436741268081e-08,0.0002418153890175745
1.1162956953048706,0.7533009648323059,1.001866102218628,0.7314253449440002,0.28821149468421936,0.5715582370758057,0.7283319234848022,-0.010389626026153564,-0.05004805326461792,2.389211435574317e-07,1.59568785977028e-08,0.0008123678853735328
1.116304636001587,0.7533026337623596,1.0018905401229858,0.7314301133155823,0.28813913464546204,0.5715404748916626,0.7283572554588318,-0.010417640209197998,-0.05001038312911987,3.0168030806027486e-07,1.5072155229395337e-09,0.00013057206524536014
1.116313099861145,0.7533041834831238,1.0019549131393433,0.7314427495002747,0.288091778755188,0.5715289115905762,0.7283813953399658,-0.010430455207824707,-0.04996991157531738,3.3740486136903923e-07,1.8028250733798757e-09,0.0008153324015438557
1.1163204908370972,0.7533055543899536,1.0020372867584229,0.7314589023590088,0.2880987823009491,0.5715306401252747,0.7284045219421387,-0.010418176651000977,-0.049929141998291016,3.2216965603167316e-07,1.9189968389884317e-08,0.001019353629089892
1.1163263320922852,0.7533066868782043,1.0021816492080688,0.7314873337745667,0.28817662596702576,0.571549654006958,0.7284266948699951,-0.010369062423706055,-0.049883246421813965,2.381224767532846e-07,5.97152538865519e-08,0.00019891119154635817
1.1163302659988403,0.7533074021339417,1.0023304224014282,0.7315165400505066,0.288290798664093,0.5715776085853577,0.7284418344497681,-0.010303854942321777,-0.04984647035598755,1.4171454406524e-07,1.092531568575177e-07,0.0007090524886734784
1.1163318157196045,0.7533076405525208,1.0024995803833008,0.7315497398376465,0.28846490383148193,0.5716202855110168,0.7284469604492188,-0.010211050510406494,-0.04982137680053711,4.2481853494134814e-08,1.5292076149184655e-07,0.0002663588966242969
1.1163309812545776,0.7533075213432312,1.0026830434799194,0.7315857410430908,0.28869733214378357,0.5716772079467773,0.7284423112869263,-0.010091900825500488,-0.04980778694152832,-1.3687014108174829e-08,1.81531624849864e-07,0.0009147189557552338
1.1163276433944702,0.7533069252967834,1.002919316291809,0.7316321134567261,0.28911083936691284,0.571778416633606,0.7284303903579712,-0.009890139102935791,-0.04979860782623291,8.255470147163349e-08,2.035883998912487e-07,0.0004949298454448581
1.1163218021392822,0.7533058524131775,1.0030927658081055,0.7316662073135376,0.2895132601261139,0.5718769431114197,0.728412926197052,-0.009700000286102295,-0.049804091453552246,4.0140765517235205e-07,1.9679882699969144e-07,0.0003251370508223772
1.1163138151168823,0.7533043622970581,1.003170371055603,0.7316814661026001,0.28979191184043884,0.5719451904296875,0.7283909320831299,-0.009573101997375488,-0.04982626438140869,7.455306946967182e-07,1.5857238886336356e-07,0.0002821674570441246
1.1163040399551392,0.7533025145530701,1.0031663179397583,0.7316806316375732,0.28992459177970886,0.5719776749610901,0.7283649444580078,-0.009517312049865723,-0.04986298084259033,9.388308435109451e-07,1.0198288747887829e-07,0.000325019471347332
1.11629319190979,0.7533004879951477,1.0031254291534424,0.7316726446151733,0.2900707423686981,0.5720134377479553,0.7283362150192261,-0.009459972381591797,-0.049907386302948,1.1577496454907041e-06,4.9298255855057216e-08,0.00042717886390164495
1.1162819862365723,0.7532984614372253,1.0030484199523926,0.7316574454307556,0.29028409719467163,0.5720656514167786,0.7283035516738892,-0.009378194808959961,-0.04996085166931152,1.5034319114184587e-06,1.0562014318382263e-08,0.0002606681955512613
1.1162711381912231,0.753296434879303,1.0029133558273315,0.7316309809684753,0.29045045375823975,0.5721064209938049,0.7282704710960388,-0.009322762489318848,-0.05002111196517944,1.7747982314156846e-06,6.954772085815542e-10,0.0003026566409971565
1.1162614822387695,0.7532945871353149,1.0027371644973755,0.7315964102745056,0.29053932428359985,0.5721281170845032,0.7282403707504272,-0.009305000305175781,-0.050081610679626465,1.8851500146091612e-06,2.803906887699441e-08,0.0002201449533458799
1.1162537336349487,0.7532931566238403,1.0025131702423096,0.7315523624420166,0.29054883122444153,0.5721305012702942,0.7282159924507141,-0.00932610034942627,-0.05013936758041382,1.8105852611306486e-06,9.011035617576966e-08,0.0004295614780858159
1.116248607635498,0.7532922029495239,1.0022683143615723,0.7315043210983276,0.2905234396457672,0.5721243023872375,0.7281992435455322,-0.009364306926727295,-0.05018883943557739,1.65636431070802e-06,1.7253081333503793e-07,0.0002236989384982735
1.1162464618682861,0.7532918453216553,1.001987099647522,0.7314491271972656,0.2903987765312195,0.5720937848091125,0.7281936407089233,-0.009448707103729248,-0.05022686719894409,1.3146060107410982e-06,2.558171317661883e-07,0.00026791385607793927
1.116247534751892,0.7532920241355896,1.00169837474823,0.7313923239707947,0.29010409116744995,0.5720216035842896,0.7282006144523621,-0.009606122970581055,-0.050248682498931885,7.638594787927979e-07,3.1412907736134056e-07,0.0006034830585122108
1.116252064704895,0.7532928586006165,1.0014095306396484,0.7313355803489685,0.2898106276988983,0.5719497799873352,0.7282159328460693,-0.009762942790985107,-0.050258755683898926,3.510031211177361e-07,3.4688496981644915e-07,0.0002509250189177692
1.1162598133087158,0.7532942295074463,1.001181960105896,0.731290876865387,0.28949031233787537,0.5718713402748108,0.7282406091690063,-0.00992441177368164,-0.050249457359313965,7.562633921624934e-08,3.29528156709097e-07,0.0005411748425103724
1.1162704229354858,0.7532962560653687,1.0010250806808472,0.7312600612640381,0.28917694091796875,0.5717946290969849,0.7282737493515015,-0.010074794292449951,-0.050220489501953125,-4.0726455190298935e-08,2.646218711761464e-07,0.0008565084426663816
1.1162834167480469,0.7532986402511597,1.000846266746521,0.7312249541282654,0.288805216550827,0.5717036128044128,0.7283098697662354,-0.010252416133880615,-0.05018961429595947,-4.4143520004458343e-10,2.0192638065697162e-07,0.00020889018196612597
1.1162980794906616,0.7533014416694641,1.000731110572815,0.7312023043632507,0.2885195314884186,0.5716336369514465,0.7283497452735901,-0.010386466979980469,-0.05014657974243164,1.6389461954590844e-07,1.2688427844954271e-07,0.000419434072682634
1.1163135766983032,0.7533042430877686,1.000626564025879,0.7311817407608032,0.28825512528419495,0.5715689063072205,0.7283951044082642,-0.01051032543182373,-0.05009514093399048,4.1958722168557014e-07,5.8872550369646187e-08,0.0005648351507261395
1.1163291931152344,0.7533071637153625,1.0005481243133545,0.7311663031578064,0.2880316972732544,0.5715141892433167,0.7284448146820068,-0.010613858699798584,-0.05003511905670166,7.154650405572947e-07,1.1345274868611761e-08,0.0006398139521479607
1.1163440942764282,0.753309965133667,1.0004973411560059,0.7311563491821289,0.2877894937992096,0.5714548826217651,0.7284925580024719,-0.01072227954864502,-0.049974799156188965,1.1024936829458522e-06,-4.780440411658503e-10,0.00017266809300053865
1.1163575649261475,0.7533124685287476,1.0005106925964355,0.731158971786499,0.28756311535835266,0.571399450302124,0.7285362482070923,-0.010816693305969238,-0.049913227558135986,1.5124222856014014e-06,2.580993243531342e-08,0.0008812677697278559
1.1163690090179443,0.7533145546913147,1.0006321668624878,0.731182873249054,0.28743329644203186,0.571367621421814,0.7285720109939575,-0.01085817813873291,-0.04985088109970093,1.7374173227624866e-06,9.305186720310366e-08,0.0005211501265875995
