norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.541485607624054,0.6321579217910767,0.7936378717422485,0.6886118650436401,0.6956545114517212,0.6672235727310181,0.9342410564422607,0.12668168544769287,-0.002726316452026367,tensor(0.2534),tensor(0.),147.43359375
0.5413916707038879,0.6321361064910889,0.7935646772384644,0.688596248626709,0.6954268217086792,0.6671730279922485,0.9344573020935059,0.12658584117889404,-0.0025391578674316406,tensor(0.2532),tensor(0.),149.66943359375
0.5413025617599487,0.632115364074707,0.7934221029281616,0.6885656714439392,0.6961642503738403,0.6673367619514465,0.9363174438476562,0.12684202194213867,-0.0006043314933776855,tensor(0.2537),tensor(0.),148.3415985107422
0.5412443280220032,0.632101833820343,0.7931457757949829,0.6885063648223877,0.6965634822845459,0.6674253940582275,0.9377986192703247,0.12695205211639404,0.0009199380874633789,tensor(0.2539),tensor(0.0018),112.85968017578125
0.5411695241928101,0.6320844292640686,0.792755126953125,0.6884225606918335,0.696541965007782,0.6674206852912903,0.9369447827339172,0.12688815593719482,-6.854534149169922e-05,tensor(0.2538),tensor(0.),128.00497436523438
0.5410925149917603,0.632066547870636,0.7924954891204834,0.6883669495582581,0.6961411237716675,0.6673316359519958,0.9362609386444092,0.12670063972473145,-0.0008595585823059082,tensor(0.2534),tensor(0.),111.87814331054688
0.5410602688789368,0.6320590376853943,0.7922598123550415,0.6883163452148438,0.6955921053886414,0.6672097444534302,0.9353560209274292,0.12646114826202393,-0.001867055892944336,tensor(0.2529),tensor(0.),131.44638061523438
0.5410161018371582,0.6320487856864929,0.7920382022857666,0.6882688403129578,0.6950380206108093,0.6670867204666138,0.9350497722625732,0.12622177600860596,-0.002237975597381592,tensor(0.2524),tensor(0.),134.67062377929688
0.5409418344497681,0.6320315003395081,0.7922266721725464,0.6883092522621155,0.6951603889465332,0.6671138405799866,0.9351639151573181,0.12629437446594238,-0.0021196603775024414,tensor(0.2526),tensor(0.),141.52716064453125
0.5409285426139832,0.6320284008979797,0.7924250364303589,0.6883518099784851,0.6955052018165588,0.667190432548523,0.936273455619812,0.12645220756530762,-0.0009154081344604492,tensor(0.2529),tensor(0.),116.23846435546875
0.540874719619751,0.6320158839225769,0.7926253080368042,0.6883947849273682,0.6959301829338074,0.6672847867012024,0.9372762441635132,0.1266402006149292,0.00016021728515625,tensor(0.2533),tensor(0.0003),144.8717041015625
0.5408340096473694,0.6320063471794128,0.79248046875,0.6883637309074402,0.6962553858757019,0.6673569679260254,0.9368041753768921,0.12674129009246826,-0.0003768801689147949,tensor(0.2535),tensor(0.),128.1722412109375
0.5407766699790955,0.6319930553436279,0.792158842086792,0.6882947087287903,0.6967341899871826,0.6674633026123047,0.9362566471099854,0.12687468528747559,-0.0010230541229248047,tensor(0.2537),tensor(0.),97.96112060546875
0.5407046675682068,0.631976306438446,0.7916085124015808,0.6881766319274902,0.6973023414611816,0.6675894260406494,0.9369099140167236,0.12700891494750977,-0.00042241811752319336,tensor(0.2540),tensor(0.),110.77604675292969
0.5407527089118958,0.6319875121116638,0.7909498810768127,0.688035249710083,0.6976205706596375,0.6676599979400635,0.9377937316894531,0.12703359127044678,0.0004544258117675781,tensor(0.2541),tensor(0.0009),129.99826049804688
0.5408703684806824,0.6320148706436157,0.7906011343002319,0.6879603862762451,0.6978967785835266,0.6677212715148926,0.9358087778091431,0.12708699703216553,-0.0016641616821289062,tensor(0.2542),tensor(0.),121.99339294433594
0.5410178303718567,0.6320491433143616,0.7905098795890808,0.687940776348114,0.6982131004333496,0.667791485786438,0.9338252544403076,0.12719249725341797,-0.003737807273864746,tensor(0.2544),tensor(0.),131.94754028320312
0.541045069694519,0.6320555210113525,0.7906975150108337,0.6879810690879822,0.6984388828277588,0.6678415536880493,0.9328738451004028,0.12730395793914795,-0.0047190189361572266,tensor(0.2546),tensor(0.),137.84185791015625
0.5409724116325378,0.6320385932922363,0.7907291054725647,0.6879878044128418,0.6983951330184937,0.6678318381309509,0.9324760437011719,0.12729203701019287,-0.005166113376617432,tensor(0.2546),tensor(0.),117.7306137084961
0.540790319442749,0.631996214389801,0.7907204627990723,0.6879860162734985,0.6980574131011963,0.6677569150924683,0.9321538209915161,0.12716436386108398,-0.0055776238441467285,tensor(0.2543),tensor(0.),101.59749603271484
0.5409433841705322,0.6320317983627319,0.7906036376953125,0.6879609227180481,0.6980300545692444,0.6677508354187012,0.9320462942123413,0.12713730335235596,-0.005651116371154785,tensor(0.2543),tensor(0.),109.76072692871094
0.5409243106842041,0.6320274472236633,0.790197491645813,0.6878737211227417,0.697965145111084,0.6677364706993103,0.9321478009223938,0.12705481052398682,-0.005601048469543457,tensor(0.2541),tensor(0.),120.81917572021484
0.5408005118370056,0.631998598575592,0.7899223566055298,0.6878146529197693,0.6979644298553467,0.667736291885376,0.9321434497833252,0.1270151138305664,-0.0056858062744140625,tensor(0.2540),tensor(0.),145.09312438964844
0.5408715605735779,0.6320151090621948,0.7894725799560547,0.6877180933952332,0.6980059742927551,0.6677455306053162,0.9325981736183167,0.12696623802185059,-0.005231678485870361,tensor(0.2539),tensor(0.),147.80166625976562
0.5407871007919312,0.6319954991340637,0.7890577912330627,0.687628984451294,0.6978354454040527,0.6677076816558838,0.93361896276474,0.12684285640716553,-0.004226326942443848,tensor(0.2537),tensor(0.),138.7601318359375
0.5406199097633362,0.6319565773010254,0.7888227105140686,0.6875784993171692,0.6977167129516602,0.6676813364028931,0.9346529245376587,0.12676465511322021,-0.0032147765159606934,tensor(0.2535),tensor(0.),101.97869873046875
0.5404425859451294,0.6319153308868408,0.788536012172699,0.6875168681144714,0.6978580951690674,0.6677127480506897,0.9357902407646179,0.1267765760421753,-0.0021033883094787598,tensor(0.2536),tensor(0.),107.33547973632812
0.5402795076370239,0.6318774819374084,0.7882833480834961,0.687462568283081,0.6973370909690857,0.6675971150398254,0.9370619058609009,0.12654519081115723,-0.0008393526077270508,tensor(0.2531),tensor(0.),127.0965805053711
0.5401450991630554,0.6318461298942566,0.7882362604141235,0.687452495098114,0.697126567363739,0.6675503849983215,0.9382146596908569,0.12645959854125977,0.0003342628479003906,tensor(0.2529),tensor(0.0007),137.8663330078125
0.5402048826217651,0.631860077381134,0.7882673740386963,0.6874591708183289,0.6973702311515808,0.6676044464111328,0.9370030164718628,0.12655532360076904,-0.0009316205978393555,tensor(0.2531),tensor(0.),142.67242431640625
0.540364682674408,0.6318972706794739,0.788603663444519,0.6875314116477966,0.697689950466156,0.6676753759384155,0.9353588223457336,0.12672317028045654,-0.0025833845138549805,tensor(0.2534),tensor(0.),121.8521728515625
0.5404723882675171,0.6319223046302795,0.7890156507492065,0.6876199245452881,0.697744607925415,0.6676875352859497,0.9343555569648743,0.12680280208587646,-0.003561556339263916,tensor(0.2536),tensor(0.),130.50253295898438
0.540518045425415,0.6319329142570496,0.789239764213562,0.6876680254936218,0.6977176666259766,0.6676815152168274,0.933722972869873,0.1268247365951538,-0.004190981388092041,tensor(0.2536),tensor(0.),117.19590759277344
0.5404728651046753,0.6319223642349243,0.7891206741333008,0.687642514705658,0.6974931359291077,0.6676317453384399,0.9332482218742371,0.1267237663269043,-0.004728972911834717,tensor(0.2534),tensor(0.),120.72264862060547
0.5403899550437927,0.6319031119346619,0.7888598442077637,0.6875864267349243,0.6974781155586243,0.6676284074783325,0.9329056739807129,0.12668061256408691,-0.0051577091217041016,tensor(0.2534),tensor(0.),147.0348358154297
0.5404090285301208,0.6319075226783752,0.7886142730712891,0.6875336766242981,0.697856605052948,0.667712390422821,0.9334220886230469,0.12678706645965576,-0.004631102085113525,tensor(0.2536),tensor(0.),99.50767517089844
0.5405235290527344,0.6319342255592346,0.7884836196899414,0.6875056028366089,0.6980424523353577,0.6677536368370056,0.9343235492706299,0.12683796882629395,-0.0036443471908569336,tensor(0.2537),tensor(0.),112.60906982421875
0.5408033132553101,0.6319992542266846,0.7888401746749878,0.68758225440979,0.6977019906044006,0.6676780581474304,0.9362225532531738,0.12676167488098145,-0.0014711618423461914,tensor(0.2535),tensor(0.),139.0207977294922
0.5410846471786499,0.6320646405220032,0.789223313331604,0.6876645684242249,0.6975761651992798,0.6676501631736755,0.9385743737220764,0.1267695426940918,0.001189589500427246,tensor(0.2535),tensor(0.0024),124.88800048828125
0.5411216020584106,0.6320732831954956,0.7893016338348389,0.6876813173294067,0.6977246999740601,0.6676831245422363,0.9379456639289856,0.12683629989624023,0.0005425214767456055,tensor(0.2537),tensor(0.0011),145.09292602539062
0.5410006046295166,0.6320451498031616,0.7892094850540161,0.6876615881919861,0.6975831985473633,0.6676517128944397,0.9356159567832947,0.12677013874053955,-0.0019986629486083984,tensor(0.2535),tensor(0.),108.07252502441406
0.5409152507781982,0.6320253014564514,0.7892153263092041,0.6876627802848816,0.6977843046188354,0.6676962971687317,0.9355607032775879,0.12684619426727295,-0.0020882487297058105,tensor(0.2537),tensor(0.),100.99669647216797
0.5407391786575317,0.6319843530654907,0.7892158031463623,0.6876628994941711,0.6979765295982361,0.6677389740943909,0.9355442523956299,0.12691819667816162,-0.0021705031394958496,tensor(0.2538),tensor(0.),108.06834411621094
0.5408840179443359,0.6320180296897888,0.7893601655960083,0.6876938939094543,0.6979868412017822,0.6677412986755371,0.9357903003692627,0.12694287300109863,-0.001836538314819336,tensor(0.2539),tensor(0.),130.03073120117188
0.5408452749252319,0.6320090293884277,0.7895277738571167,0.6877299547195435,0.6983377933502197,0.667819082736969,0.936389684677124,0.12709832191467285,-0.0011900663375854492,tensor(0.2542),tensor(0.),128.8804473876953
0.540833055973053,0.6320061683654785,0.789472222328186,0.6877179741859436,0.6988422870635986,0.6679310202598572,0.9372595548629761,0.1272791624069214,-0.00027382373809814453,tensor(0.2546),tensor(0.),115.2894515991211
0.5409573912620544,0.6320351362228394,0.7893518209457397,0.6876921057701111,0.6991285681724548,0.6679945588111877,0.9377436637878418,0.12736916542053223,0.00027310848236083984,tensor(0.2547),tensor(0.0005),142.378173828125
0.540926992893219,0.6320280432701111,0.7890371084213257,0.6876245141029358,0.6992061138153076,0.6680117249488831,0.9362502098083496,0.12735295295715332,-0.0013712048530578613,tensor(0.2547),tensor(0.),126.72598266601562
0.5407739281654358,0.6319923996925354,0.7887587547302246,0.6875647306442261,0.6994298696517944,0.668061375617981,0.9369741082191467,0.127396821975708,-0.0006908178329467773,tensor(0.2548),tensor(0.),84.75031280517578
0.5406209826469421,0.6319568753242493,0.7884112596511841,0.6874900460243225,0.6994140148162842,0.6680578589439392,0.9377516508102417,0.1273409128189087,3.802776336669922e-05,tensor(0.2547),tensor(7.6056e-05),130.346435546875
0.5404413342475891,0.6319150328636169,0.7880761623382568,0.6874180436134338,0.6994196176528931,0.6680590510368347,0.9369959831237793,0.1272948980331421,-0.0008766651153564453,tensor(0.2546),tensor(0.),112.3805160522461
0.5404161810874939,0.6319092512130737,0.7879776358604431,0.6873969435691833,0.6989825963973999,0.6679621338844299,0.93580162525177,0.12711727619171143,-0.002171754837036133,tensor(0.2542),tensor(0.),128.90774536132812
0.5404536724090576,0.6319178938865662,0.7879617810249329,0.6873934864997864,0.6980881690979004,0.6677637696266174,0.9342702627182007,0.12678015232086182,-0.003793179988861084,tensor(0.2536),tensor(0.),149.1319580078125
0.5406145453453064,0.6319553256034851,0.7881122827529907,0.6874258518218994,0.6973510980606079,0.6676002144813538,0.9329755902290344,0.12652587890625,-0.0050956010818481445,tensor(0.2531),tensor(0.),115.65827941894531
0.540597677230835,0.6319514513015747,0.7881991267204285,0.6874445676803589,0.6972942352294922,0.6675875782966614,0.9320433139801025,0.12651705741882324,-0.006084859371185303,tensor(0.2530),tensor(0.),108.91864013671875
0.540625274181366,0.6319578886032104,0.7883347868919373,0.6874736547470093,0.6971591711044312,0.6675576567649841,0.9314587712287903,0.1264859437942505,-0.006680905818939209,tensor(0.2530),tensor(0.),131.68057250976562
0.5406460165977478,0.6319626569747925,0.7883011102676392,0.6874663829803467,0.697047233581543,0.6675328016281128,0.9313822388648987,0.12643921375274658,-0.006759285926818848,tensor(0.2529),tensor(0.),125.97596740722656
0.5406820774078369,0.6319710612297058,0.7882319688796997,0.6874516010284424,0.6968000531196594,0.6674779057502747,0.9315726161003113,0.1263366937637329,-0.006551802158355713,tensor(0.2527),tensor(0.),123.08659362792969
0.540715754032135,0.6319789290428162,0.7880110740661621,0.6874040961265564,0.696601390838623,0.6674337983131409,0.9321596622467041,0.12623059749603271,-0.005941331386566162,tensor(0.2525),tensor(0.),148.57073974609375
0.5406815409660339,0.6319709420204163,0.7878656387329102,0.6873728036880493,0.6966657638549805,0.667448103427887,0.9326789379119873,0.12623381614685059,-0.005418598651885986,tensor(0.2525),tensor(0.),112.79164123535156
0.5406809449195862,0.6319708228111267,0.7879378795623779,0.6873883605003357,0.6966044902801514,0.6674345135688782,0.933411717414856,0.12622129917144775,-0.004628181457519531,tensor(0.2524),tensor(0.),105.09453582763672
0.5407732725143433,0.6319922804832458,0.7879858016967773,0.6873986721038818,0.6964994668960571,0.667411208152771,0.9346809387207031,0.1261887550354004,-0.0032348036766052246,tensor(0.2524),tensor(0.),116.32147216796875
0.5408477783203125,0.6320096254348755,0.787972092628479,0.6873956918716431,0.6963744759559631,0.6673834323883057,0.9356665015220642,0.12613987922668457,-0.0021581053733825684,tensor(0.2523),tensor(0.),112.09893798828125
0.5408903360366821,0.6320195198059082,0.7881598472595215,0.6874361038208008,0.6962730884552002,0.6673609614372253,0.936721682548523,0.12612903118133545,-0.0009933114051818848,tensor(0.2523),tensor(0.),119.46614074707031
0.540948212146759,0.6320329308509827,0.7882696986198425,0.6874596476554871,0.6961955428123474,0.6673437356948853,0.9374092817306519,0.12611567974090576,-0.00022476911544799805,tensor(0.2522),tensor(0.),125.82623291015625
0.5409382581710815,0.6320306658744812,0.7882311940193176,0.6874514222145081,0.696501612663269,0.6674116849899292,0.9378991723060608,0.12622475624084473,0.0002892017364501953,tensor(0.2524),tensor(0.0006),132.98007202148438
0.5407305955886841,0.6319823861122131,0.7882717251777649,0.6874600648880005,0.6970580816268921,0.6675352454185486,0.9366036653518677,0.12643909454345703,-0.0011637210845947266,tensor(0.2529),tensor(0.),127.0880355834961
0.5407192707061768,0.6319797039031982,0.7881137728691101,0.6874261498451233,0.6974614858627319,0.6676247119903564,0.9348658323287964,0.12656736373901367,-0.0030413269996643066,tensor(0.2531),tensor(0.),112.0997314453125
0.5408291220664978,0.6320052146911621,0.7877786755561829,0.6873542070388794,0.6976401805877686,0.6676643490791321,0.9334078431129456,0.1265861988067627,-0.004598379135131836,tensor(0.2532),tensor(0.),109.26446533203125
0.5410089492797852,0.6320471167564392,0.78733229637146,0.687258243560791,0.6975651979446411,0.6676477193832397,0.932061493396759,0.1264941692352295,-0.006024658679962158,tensor(0.2530),tensor(0.),85.01847839355469
0.5410661697387695,0.6320603489875793,0.7870786190032959,0.6872037053108215,0.6974430084228516,0.6676205992698669,0.9317387342453003,0.12641191482543945,-0.006380319595336914,tensor(0.2528),tensor(0.),130.78982543945312
0.5408449769020081,0.632008969783783,0.7870845794677734,0.6872049570083618,0.6972187757492065,0.6675708293914795,0.9330346584320068,0.12632882595062256,-0.005078434944152832,tensor(0.2527),tensor(0.),110.04473876953125
0.5404272079467773,0.6319117546081543,0.7870970964431763,0.6872076988220215,0.6972497701644897,0.6675777435302734,0.9339715242385864,0.1263422966003418,-0.004230916500091553,tensor(0.2527),tensor(0.),168.4732666015625
0.5401984453201294,0.6318585872650146,0.7870155572891235,0.6871901154518127,0.6974009275436401,0.667611300945282,0.9344553351402283,0.1263871192932129,-0.003809332847595215,tensor(0.2528),tensor(0.),94.40279388427734
